@relation testDataset

@attribute coverage numeric
@attribute dependent_and_referenced numeric
@attribute distinct_dependent_values numeric
@attribute multi_dependent numeric
@attribute multi_referenced numeric
@attribute foreignKey {FOREIGN_KEY,UNKNOWN,NO_FOREIGN_KEY}

@data
1.2978315829911383E-6,0.0,2.4588148512417014E-5,0.0058765674944676665,236.0,NO_FOREIGN_KEY
0.006289308176100629,0.0,2.4588148512417014E-5,0.005384804524219326,89.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005901155642980083,91.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.0055815097123186625,104.0,NO_FOREIGN_KEY
0.0,0.0,0.0,0.005679862306368331,84.0,NO_FOREIGN_KEY
0.06896551724137931,0.0,4.917629702483403E-5,0.002065404475043029,165.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005950331940004917,91.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.00543398082124416,122.0,NO_FOREIGN_KEY
0.0017391304347826088,0.0,2.4588148512417014E-5,0.0058765674944676665,141.0,NO_FOREIGN_KEY
1.3133701076963488E-5,0.0,2.4588148512417014E-5,0.005630686009343497,174.0,NO_FOREIGN_KEY
0.001336898395721925,86.0,2.4588148512417014E-5,0.001770346692894025,93.0,NO_FOREIGN_KEY
0.5,96.0,2.4588148512417014E-5,0.002065404475043029,115.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005409392672731743,127.0,NO_FOREIGN_KEY
0.0012787723785166241,0.0,2.4588148512417014E-5,0.005655274157855913,197.0,NO_FOREIGN_KEY
1.8690191387559808E-5,0.0,2.4588148512417014E-5,1.2294074256208508E-4,220.0,NO_FOREIGN_KEY
9.961518653441754E-7,0.0,2.4588148512417014E-5,0.0059995082370297515,144.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005409392672731743,83.0,NO_FOREIGN_KEY
2.8312570781426955E-4,0.0,2.4588148512417014E-5,0.006073272682567003,232.0,NO_FOREIGN_KEY
0.1111111111111111,0.0,2.4588148512417014E-5,0.005384804524219326,97.0,NO_FOREIGN_KEY
0.03389830508474576,0.0,4.917629702483403E-5,0.0020408163265306124,130.0,NO_FOREIGN_KEY
1.2750223128904755E-4,0.0,2.4588148512417014E-5,0.005384804524219326,269.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.0057044504548807475,86.0,NO_FOREIGN_KEY
1.9950124688279303E-4,0.0,4.917629702483403E-5,0.0017211703958691911,227.0,NO_FOREIGN_KEY
1.1372682815876265E-4,0.0,2.4588148512417014E-5,0.005729038603393164,135.0,NO_FOREIGN_KEY
7.222641536689213E-7,0.0,2.4588148512417014E-5,0.005360216375706909,84.0,NO_FOREIGN_KEY
0.0017391304347826088,0.0,2.4588148512417014E-5,0.005237275633144824,141.0,NO_FOREIGN_KEY
5.243479392549204E-7,85.0,2.4588148512417015E-4,3.688222276862552E-4,275.0,NO_FOREIGN_KEY
1.2666244458518048E-6,0.0,2.4588148512417014E-5,0.005556921563806245,87.0,NO_FOREIGN_KEY
2.6967109026134094E-7,0.0,2.4588148512417014E-5,0.0055815097123186625,158.0,NO_FOREIGN_KEY
1.0,85.0,2.4588148512417014E-5,0.005212687484632407,87.0,NO_FOREIGN_KEY
4.592860574884825E-5,0.0,3.196459306614212E-4,3.4423407917383823E-4,113.0,NO_FOREIGN_KEY
1.548467017652524E-4,0.0,2.4588148512417014E-5,0.005630686009343497,182.0,NO_FOREIGN_KEY
2.0665426741062204E-4,0.0,2.4588148512417014E-5,0.005335628227194493,92.0,NO_FOREIGN_KEY
8.449942540390725E-4,0.0,6.147037128104253E-4,6.638800098352594E-4,277.0,NO_FOREIGN_KEY
1.2666244458518048E-6,0.0,2.4588148512417014E-5,0.005384804524219326,87.0,NO_FOREIGN_KEY
0.0010319917440660474,0.0,2.4588148512417014E-5,0.005556921563806245,211.0,NO_FOREIGN_KEY
0.0625,0.0,2.4588148512417014E-5,0.005335628227194493,105.0,NO_FOREIGN_KEY
1.0,0.0,4.917629702483403E-5,0.001770346692894025,104.0,NO_FOREIGN_KEY
1.2922400982102474E-4,0.0,4.917629702483403E-5,0.001696582247356774,87.0,NO_FOREIGN_KEY
0.1,0.0,2.4588148512417014E-5,0.005901155642980083,83.0,NO_FOREIGN_KEY
0.00558659217877095,0.0,2.4588148512417014E-5,0.0055815097123186625,76.0,NO_FOREIGN_KEY
6.815550086455253E-7,0.0,2.4588148512417014E-5,0.0057044504548807475,207.0,NO_FOREIGN_KEY
1.1343701098013548E-6,103.0,4.917629702483403E-5,0.0018195229899188592,198.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005556921563806245,86.0,NO_FOREIGN_KEY
0.001366120218579235,0.0,2.4588148512417014E-5,0.005974920088517335,82.0,NO_FOREIGN_KEY
2.257336343115124E-4,0.0,2.4588148512417014E-5,0.005532333415293828,81.0,NO_FOREIGN_KEY
0.002435723951285521,0.0,2.2129333661175313E-4,0.0012785837226456848,192.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005483157118268994,97.0,NO_FOREIGN_KEY
0.0012787723785166241,0.0,2.4588148512417014E-5,0.005974920088517335,86.0,NO_FOREIGN_KEY
0.3333333333333333,0.0,2.4588148512417014E-5,0.005458568969756578,109.0,NO_FOREIGN_KEY
3.3622486719117745E-5,0.0,2.4588148512417014E-5,0.005729038603393164,92.0,NO_FOREIGN_KEY
0.1111111111111111,0.0,2.4588148512417014E-5,0.005556921563806245,85.0,NO_FOREIGN_KEY
0.3333333333333333,0.0,2.4588148512417014E-5,0.005458568969756578,114.0,NO_FOREIGN_KEY
2.0665426741062204E-4,0.0,2.4588148512417014E-5,0.005901155642980083,92.0,NO_FOREIGN_KEY
0.041666666666666664,0.0,2.4588148512417014E-5,0.0055815097123186625,93.0,NO_FOREIGN_KEY
0.003663003663003663,0.0,2.4588148512417014E-5,0.006073272682567003,170.0,NO_FOREIGN_KEY
0.007553606237816764,0.0,7.622326038849275E-4,8.359970494221785E-4,207.0,NO_FOREIGN_KEY
0.001366120218579235,0.0,2.4588148512417014E-5,0.0057044504548807475,93.0,NO_FOREIGN_KEY
4.1664704953475107E-7,0.0,4.917629702483403E-5,0.0019424637324809441,434.0,NO_FOREIGN_KEY
2.4366471734892786E-4,0.0,2.4588148512417014E-5,0.005556921563806245,207.0,NO_FOREIGN_KEY
3.532969672988327E-6,0.0,2.4588148512417014E-5,0.005827391197442832,113.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,4.917629702483403E-5,194.0,NO_FOREIGN_KEY
4.8756704046806434E-4,0.0,2.4588148512417014E-5,0.005556921563806245,224.0,NO_FOREIGN_KEY
0.007575757575757576,0.0,4.917629702483403E-5,0.001671994098844357,134.0,NO_FOREIGN_KEY
0.0047169811320754715,0.0,2.4588148512417014E-5,0.005655274157855913,168.0,NO_FOREIGN_KEY
0.08018867924528301,0.0,4.1799852471108924E-4,0.0010081140890090977,168.0,NO_FOREIGN_KEY
8.646967883938476E-4,2.0,0.0024342267027292843,4.917629702483403E-4,300.0,NO_FOREIGN_KEY
0.0022988505747126436,0.0,2.4588148512417014E-5,0.005827391197442832,118.0,NO_FOREIGN_KEY
2.7063599458728013E-4,0.0,2.4588148512417014E-5,0.00543398082124416,86.0,NO_FOREIGN_KEY
6.538388710870359E-8,0.0,2.4588148512417014E-5,0.005409392672731743,103.0,NO_FOREIGN_KEY
0.0014204545454545455,0.0,2.4588148512417014E-5,0.005483157118268994,88.0,NO_FOREIGN_KEY
0.003875968992248062,0.0,2.4588148512417014E-5,0.005384804524219326,203.0,NO_FOREIGN_KEY
0.06666666666666667,0.0,2.4588148512417014E-5,0.005729038603393164,85.0,NO_FOREIGN_KEY
0.003787878787878788,0.0,2.4588148512417014E-5,0.005507745266781412,134.0,NO_FOREIGN_KEY
0.125,0.0,2.4588148512417014E-5,0.0059995082370297515,86.0,NO_FOREIGN_KEY
0.0014245014245014246,0.0,2.4588148512417014E-5,0.005212687484632407,215.0,NO_FOREIGN_KEY
0.006937561942517344,134.0,1.7211703958691912E-4,0.0011556429800835997,14.0,NO_FOREIGN_KEY
0.03199174406604747,0.0,7.622326038849275E-4,9.097614949594296E-4,211.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005630686009343497,87.0,NO_FOREIGN_KEY
3.1499039279301984E-5,0.0,2.4588148512417014E-5,0.005409392672731743,87.0,NO_FOREIGN_KEY
0.00267379679144385,0.0,4.917629702483403E-5,0.001671994098844357,93.0,NO_FOREIGN_KEY
1.2666244458518048E-6,0.0,2.4588148512417014E-5,0.005360216375706909,84.0,NO_FOREIGN_KEY
0.002242152466367713,0.0,2.4588148512417014E-5,0.005261863781657241,201.0,NO_FOREIGN_KEY
2.7063599458728013E-4,0.0,2.4588148512417014E-5,0.005606097860831079,192.0,NO_FOREIGN_KEY
0.005681818181818182,0.0,2.4588148512417014E-5,0.005556921563806245,81.0,NO_FOREIGN_KEY
2.3380874444704232E-4,0.0,2.4588148512417014E-5,0.005040570445045488,93.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005556921563806245,99.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.0055815097123186625,97.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005802803048930416,84.0,NO_FOREIGN_KEY
3.7380382775119616E-5,0.0,4.917629702483403E-5,0.0019424637324809441,152.0,NO_FOREIGN_KEY
1.2750223128904755E-4,0.0,2.4588148512417014E-5,0.006073272682567003,89.0,NO_FOREIGN_KEY
0.002277904328018223,0.0,2.4588148512417014E-5,0.005360216375706909,83.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005532333415293828,93.0,NO_FOREIGN_KEY
0.0011672556611899568,118.0,0.010695844602901402,1.7211703958691912E-4,336.0,NO_FOREIGN_KEY
0.25,0.0,2.4588148512417014E-5,0.005360216375706909,93.0,NO_FOREIGN_KEY
3.151149618159445E-6,97.0,4.917629702483403E-5,0.0022621096631423652,255.0,NO_FOREIGN_KEY
0.3333333333333333,0.0,2.4588148512417014E-5,0.002065404475043029,118.0,NO_FOREIGN_KEY
0.010825439783491205,0.0,1.967051880993361E-4,0.0010572903860339316,197.0,NO_FOREIGN_KEY
0.3333333333333333,0.0,2.4588148512417014E-5,0.005778214900417998,118.0,NO_FOREIGN_KEY
6.793016778751444E-5,0.0,2.4588148512417014E-5,0.005655274157855913,253.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005311040078682075,87.0,NO_FOREIGN_KEY
0.14285714285714285,0.0,2.4588148512417014E-5,0.005630686009343497,134.0,NO_FOREIGN_KEY
0.0018837091359893096,215.0,0.017260880255716746,1.7211703958691912E-4,336.0,NO_FOREIGN_KEY
0.019455252918287938,0.0,1.2294074256208508E-4,0.0012048192771084338,193.0,NO_FOREIGN_KEY
0.00558659217877095,0.0,2.4588148512417014E-5,0.005335628227194493,193.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,9.835259404966805E-5,95.0,NO_FOREIGN_KEY
0.006289308176100629,0.0,2.4588148512417014E-5,0.005827391197442832,193.0,NO_FOREIGN_KEY
0.1,0.0,2.4588148512417014E-5,0.005409392672731743,88.0,NO_FOREIGN_KEY
0.0625,0.0,2.4588148512417014E-5,0.005556921563806245,105.0,NO_FOREIGN_KEY
2.6994560596039897E-6,0.0,2.4588148512417014E-5,0.005679862306368331,186.0,NO_FOREIGN_KEY
0.001366120218579235,0.0,2.4588148512417014E-5,0.005507745266781412,199.0,NO_FOREIGN_KEY
0.1111111111111111,0.0,2.4588148512417014E-5,0.006073272682567003,97.0,NO_FOREIGN_KEY
0.004098360655737705,0.0,2.4588148512417014E-5,0.005753626751905582,85.0,NO_FOREIGN_KEY
0.0670391061452514,0.0,2.950577821490042E-4,0.0011556429800835997,193.0,NO_FOREIGN_KEY
3.190837955528015E-7,0.0,2.4588148512417014E-5,0.005655274157855913,91.0,NO_FOREIGN_KEY
9.936406995230525E-5,0.0,2.4588148512417014E-5,0.005409392672731743,220.0,NO_FOREIGN_KEY
0.3333333333333333,0.0,2.4588148512417014E-5,0.005261863781657241,113.0,NO_FOREIGN_KEY
1.378929950358522E-4,0.0,2.4588148512417014E-5,0.0022866978116547823,228.0,NO_FOREIGN_KEY
1.0,0.0,4.917629702483403E-5,0.0022129333661175315,115.0,NO_FOREIGN_KEY
0.0017391304347826088,0.0,2.4588148512417014E-5,0.005630686009343497,141.0,NO_FOREIGN_KEY
8.5295121119072E-5,0.0,2.4588148512417014E-5,0.005409392672731743,192.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005458568969756578,97.0,NO_FOREIGN_KEY
0.5,85.0,2.4588148512417014E-5,0.005212687484632407,107.0,NO_FOREIGN_KEY
0.25,0.0,2.4588148512417014E-5,0.005655274157855913,83.0,NO_FOREIGN_KEY
2.6556192904185255E-5,0.0,2.4588148512417014E-5,0.005630686009343497,86.0,NO_FOREIGN_KEY
4.797773832941515E-5,0.0,2.4588148512417014E-5,0.005802803048930416,195.0,NO_FOREIGN_KEY
1.0,0.0,4.917629702483403E-5,0.0021883452176051144,115.0,NO_FOREIGN_KEY
3.4031103294040645E-6,135.0,1.475288910745021E-4,0.0010818785345463487,198.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.0052864519301696585,93.0,NO_FOREIGN_KEY
0.07142857142857142,0.0,2.4588148512417014E-5,0.005729038603393164,80.0,NO_FOREIGN_KEY
0.0052173913043478265,0.0,7.376444553725105E-5,0.0011556429800835997,141.0,NO_FOREIGN_KEY
1.5573978995893662E-5,0.0,2.950577821490042E-4,0.0012539955741332678,236.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.0055815097123186625,107.0,NO_FOREIGN_KEY
0.004098360655737705,118.0,7.376444553725105E-5,0.001671994098844357,199.0,NO_FOREIGN_KEY
7.576027328245778E-8,0.0,2.4588148512417014E-5,0.005360216375706909,175.0,NO_FOREIGN_KEY
2.5086611526294534E-6,0.0,2.4588148512417014E-5,0.005507745266781412,164.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.0057044504548807475,167.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005556921563806245,85.0,NO_FOREIGN_KEY
0.06666666666666667,0.0,2.4588148512417014E-5,0.005360216375706909,85.0,NO_FOREIGN_KEY
5.2434793925492044E-8,0.0,2.4588148512417014E-5,0.0057044504548807475,86.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005532333415293828,127.0,NO_FOREIGN_KEY
0.019293184276956366,0.0,0.0026309318908286205,1.967051880993361E-4,244.0,NO_FOREIGN_KEY
8.5295121119072E-5,0.0,2.4588148512417014E-5,0.005409392672731743,192.0,NO_FOREIGN_KEY
0.0022988505747126436,91.0,2.4588148512417014E-5,0.0021391689205802803,148.0,NO_FOREIGN_KEY
4.797773832941515E-5,0.0,2.4588148512417014E-5,0.005409392672731743,195.0,NO_FOREIGN_KEY
2.8717541599752136E-6,97.0,2.2129333661175313E-4,6.147037128104253E-4,135.0,NO_FOREIGN_KEY
6.44039415212211E-5,0.0,2.4588148512417014E-5,0.005335628227194493,94.0,NO_FOREIGN_KEY
0.06666666666666667,0.0,2.4588148512417014E-5,0.005409392672731743,156.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005335628227194493,85.0,NO_FOREIGN_KEY
0.0012787723785166241,0.0,2.4588148512417014E-5,0.005827391197442832,197.0,NO_FOREIGN_KEY
0.0011534025374855825,0.0,2.4588148512417014E-5,0.005802803048930416,202.0,NO_FOREIGN_KEY
3.645377661125693E-5,0.0,2.4588148512417014E-5,0.0022866978116547823,119.0,NO_FOREIGN_KEY
7.222641536689213E-7,0.0,2.4588148512417014E-5,0.0055815097123186625,84.0,NO_FOREIGN_KEY
3.0,0.0,7.376444553725105E-5,0.0010572903860339316,167.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005974920088517335,91.0,NO_FOREIGN_KEY
0.16666666666666666,0.0,2.4588148512417014E-5,0.005261863781657241,97.0,NO_FOREIGN_KEY
2.9463169270621566E-7,0.0,2.4588148512417014E-5,4.917629702483403E-4,97.0,NO_FOREIGN_KEY
3.0902348578491963E-4,0.0,2.4588148512417014E-5,0.005630686009343497,87.0,NO_FOREIGN_KEY
8.016160579728733E-6,0.0,2.4588148512417014E-5,0.005655274157855913,105.0,NO_FOREIGN_KEY
1.5196182718901012E-5,0.0,2.4588148512417014E-5,0.005138923039095156,287.0,NO_FOREIGN_KEY
0.3333333333333333,0.0,2.4588148512417014E-5,0.005630686009343497,91.0,NO_FOREIGN_KEY
0.0022988505747126436,0.0,2.4588148512417014E-5,0.005360216375706909,148.0,NO_FOREIGN_KEY
0.009433962264150943,106.0,4.917629702483403E-5,0.0018686992869436931,168.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,2.4588148512417014E-5,194.0,NO_FOREIGN_KEY
7.906534223433386E-6,0.0,2.950577821490042E-4,0.0011802311285960168,214.0,NO_FOREIGN_KEY
0.25,0.0,2.4588148512417014E-5,0.0058765674944676665,116.0,NO_FOREIGN_KEY
6.38167591105603E-7,0.0,4.917629702483403E-5,9.589377919842636E-4,135.0,NO_FOREIGN_KEY
6.506180871828237E-4,0.0,2.4588148512417014E-5,0.005974920088517335,216.0,NO_FOREIGN_KEY
6.588778519527822E-7,0.0,2.4588148512417014E-5,0.005655274157855913,208.0,NO_FOREIGN_KEY
4.447607187333215E-5,0.0,2.4588148512417014E-5,0.0055815097123186625,187.0,NO_FOREIGN_KEY
0.0625,0.0,2.4588148512417014E-5,0.005335628227194493,88.0,NO_FOREIGN_KEY
7.0558783227895E-7,0.0,2.4588148512417014E-5,0.0055815097123186625,87.0,NO_FOREIGN_KEY
0.00278299396736737,223.0,0.3284730759773789,2.4588148512417014E-5,434.0,NO_FOREIGN_KEY
9.961518653441754E-7,0.0,2.4588148512417014E-5,0.00585197934595525,144.0,NO_FOREIGN_KEY
7.222641536689213E-7,0.0,2.4588148512417014E-5,0.00585197934595525,281.0,NO_FOREIGN_KEY
0.0196078431372549,0.0,4.917629702483403E-5,0.001671994098844357,179.0,NO_FOREIGN_KEY
3.37997701615629E-5,0.0,2.4588148512417014E-5,0.0022866978116547823,277.0,NO_FOREIGN_KEY
3.061474406073965E-5,0.0,4.917629702483403E-5,0.0017211703958691911,212.0,NO_FOREIGN_KEY
0.1111111111111111,0.0,2.4588148512417014E-5,0.005753626751905582,91.0,NO_FOREIGN_KEY
0.0012787723785166241,0.0,2.4588148512417014E-5,0.005360216375706909,197.0,NO_FOREIGN_KEY
3.0043382644538712E-6,0.0,2.4588148512417014E-5,0.005360216375706909,100.0,NO_FOREIGN_KEY
0.017241379310344827,0.0,2.4588148512417014E-5,0.005606097860831079,84.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005360216375706909,94.0,NO_FOREIGN_KEY
1.87167777195478E-5,0.0,2.4588148512417014E-5,0.005556921563806245,88.0,NO_FOREIGN_KEY
0.3333333333333333,0.0,2.4588148512417014E-5,0.005040570445045488,92.0,NO_FOREIGN_KEY
0.06805074971164937,130.0,0.001450700762232604,5.163511187607573E-4,202.0,NO_FOREIGN_KEY
0.0,0.0,0.0,0.005679862306368331,99.0,NO_FOREIGN_KEY
4.726724427239167E-6,91.0,7.376444553725105E-5,4.1799852471108924E-4,255.0,NO_FOREIGN_KEY
0.1111111111111111,0.0,2.4588148512417014E-5,0.005458568969756578,84.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005532333415293828,103.0,NO_FOREIGN_KEY
0.034482758620689655,0.0,2.4588148512417014E-5,0.005827391197442832,88.0,NO_FOREIGN_KEY
2.7042351812273736E-4,0.0,7.622326038849275E-4,9.097614949594296E-4,267.0,NO_FOREIGN_KEY
0.001366120218579235,93.0,2.4588148512417014E-5,0.005360216375706909,82.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005335628227194493,97.0,NO_FOREIGN_KEY
0.6,114.0,7.376444553725105E-5,0.00164740595033194,119.0,NO_FOREIGN_KEY
0.007575757575757576,0.0,4.917629702483403E-5,0.001844111138431276,134.0,NO_FOREIGN_KEY
3.532969672988327E-6,0.0,2.4588148512417014E-5,0.005458568969756578,87.0,NO_FOREIGN_KEY
0.001964209526416203,0.0,0.017998524711089255,1.2294074256208508E-4,336.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005507745266781412,124.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005974920088517335,96.0,NO_FOREIGN_KEY
1.87167777195478E-5,0.0,2.4588148512417014E-5,0.005360216375706909,88.0,NO_FOREIGN_KEY
9.961518653441754E-7,0.0,2.4588148512417014E-5,0.00543398082124416,144.0,NO_FOREIGN_KEY
3.381348481774532E-5,0.0,2.4588148512417014E-5,0.005360216375706909,89.0,NO_FOREIGN_KEY
0.6666666666666666,0.0,1.475288910745021E-4,0.0012294074256208507,130.0,NO_FOREIGN_KEY
0.001366120218579235,0.0,2.4588148512417014E-5,0.005458568969756578,93.0,NO_FOREIGN_KEY
0.1,0.0,2.4588148512417014E-5,0.005729038603393164,88.0,NO_FOREIGN_KEY
0.0020491803278688526,0.0,2.4588148512417014E-5,0.0018195229899188592,188.0,NO_FOREIGN_KEY
6.793016778751444E-5,0.0,2.4588148512417014E-5,0.005630686009343497,253.0,NO_FOREIGN_KEY
1.5755748090797225E-6,0.0,2.4588148512417014E-5,0.0058765674944676665,97.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005630686009343497,109.0,NO_FOREIGN_KEY
1.3631100172910506E-6,0.0,4.917629702483403E-5,0.0019424637324809441,207.0,NO_FOREIGN_KEY
2.683346347563119E-6,0.0,2.4588148512417014E-5,0.0055815097123186625,336.0,NO_FOREIGN_KEY
0.006289308176100629,0.0,2.4588148512417014E-5,0.0055815097123186625,193.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005261863781657241,94.0,NO_FOREIGN_KEY
0.006896551724137931,118.0,7.376444553725105E-5,0.001671994098844357,118.0,NO_FOREIGN_KEY
5.243479392549204E-7,83.0,2.4588148512417015E-4,7.376444553725105E-5,275.0,NO_FOREIGN_KEY
4.0016006402561027E-4,0.0,2.4588148512417014E-5,0.0057044504548807475,80.0,NO_FOREIGN_KEY
8.5295121119072E-5,0.0,2.4588148512417014E-5,0.0057044504548807475,192.0,NO_FOREIGN_KEY
3.381348481774532E-5,0.0,2.4588148512417014E-5,0.006073272682567003,84.0,NO_FOREIGN_KEY
1.8885741265344664E-4,0.0,2.4588148512417014E-5,0.005729038603393164,118.0,NO_FOREIGN_KEY
3.381348481774532E-5,0.0,2.4588148512417014E-5,0.005606097860831079,84.0,NO_FOREIGN_KEY
3.532969672988327E-6,0.0,2.4588148512417014E-5,0.005950331940004917,104.0,NO_FOREIGN_KEY
2.683346347563119E-6,0.0,2.4588148512417014E-5,0.00543398082124416,336.0,NO_FOREIGN_KEY
2.7063599458728013E-4,0.0,2.4588148512417014E-5,0.005630686009343497,86.0,NO_FOREIGN_KEY
3.823433825919058E-5,0.0,4.917629702483403E-5,0.001844111138431276,150.0,NO_FOREIGN_KEY
0.13333333333333333,0.0,4.917629702483403E-5,0.001671994098844357,156.0,NO_FOREIGN_KEY
0.3333333333333333,0.0,2.4588148512417014E-5,0.005138923039095156,109.0,NO_FOREIGN_KEY
3.0043382644538712E-6,0.0,2.4588148512417014E-5,0.005483157118268994,100.0,NO_FOREIGN_KEY
0.0014245014245014246,0.0,2.4588148512417014E-5,0.005409392672731743,215.0,NO_FOREIGN_KEY
0.0,0.0,0.0,0.005679862306368331,91.0,NO_FOREIGN_KEY
0.1,0.0,2.4588148512417014E-5,0.005458568969756578,88.0,NO_FOREIGN_KEY
0.0013012361743656475,0.0,4.917629702483403E-5,0.0017211703958691911,216.0,NO_FOREIGN_KEY
0.3333333333333333,0.0,2.4588148512417014E-5,0.00543398082124416,113.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005753626751905582,89.0,NO_FOREIGN_KEY
3.1499039279301984E-5,0.0,2.4588148512417014E-5,0.005335628227194493,87.0,NO_FOREIGN_KEY
1.8885741265344664E-4,0.0,2.4588148512417014E-5,0.005532333415293828,118.0,NO_FOREIGN_KEY
0.3333333333333333,0.0,2.4588148512417014E-5,0.005802803048930416,88.0,NO_FOREIGN_KEY
2.9463169270621566E-7,0.0,2.4588148512417014E-5,0.001524465207769855,97.0,NO_FOREIGN_KEY
0.00558659217877095,0.0,2.4588148512417014E-5,0.005360216375706909,193.0,NO_FOREIGN_KEY
1.0000356073284428E-5,0.0,0.003245635603639046,1.7211703958691912E-4,175.0,NO_FOREIGN_KEY
5.88649079794326E-7,86.0,2.4588148512417014E-5,0.001770346692894025,211.0,NO_FOREIGN_KEY
1.2978315829911383E-6,0.0,2.4588148512417014E-5,0.0052864519301696585,236.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005261863781657241,194.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005507745266781412,94.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005384804524219326,167.0,NO_FOREIGN_KEY
6.538388710870359E-8,0.0,2.4588148512417014E-5,0.0057044504548807475,103.0,NO_FOREIGN_KEY
2.4295432458697766E-5,0.0,2.4588148512417014E-5,0.005729038603393164,210.0,NO_FOREIGN_KEY
9.389433997695977E-6,0.0,3.196459306614212E-4,0.0011310548315711826,253.0,NO_FOREIGN_KEY
4.0016006402561027E-4,0.0,2.4588148512417014E-5,0.005458568969756578,80.0,NO_FOREIGN_KEY
6.506180871828237E-4,93.0,2.4588148512417014E-5,0.005360216375706909,216.0,NO_FOREIGN_KEY
1.0,0.0,4.917629702483403E-5,0.0019424637324809441,107.0,NO_FOREIGN_KEY
0.001336898395721925,0.0,2.4588148512417014E-5,0.005630686009343497,93.0,NO_FOREIGN_KEY
2.4295432458697766E-5,86.0,2.4588148512417014E-5,7.868207523973444E-4,210.0,NO_FOREIGN_KEY
0.0017391304347826088,0.0,2.4588148512417014E-5,0.005802803048930416,141.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.00543398082124416,95.0,NO_FOREIGN_KEY
0.1,0.0,2.4588148512417014E-5,0.005532333415293828,88.0,NO_FOREIGN_KEY
8.734310993877248E-6,0.0,2.4588148512417014E-5,0.005556921563806245,300.0,NO_FOREIGN_KEY
0.0111731843575419,0.0,4.917629702483403E-5,0.001524465207769855,193.0,NO_FOREIGN_KEY
0.14285714285714285,0.0,2.4588148512417014E-5,0.0055815097123186625,92.0,NO_FOREIGN_KEY
0.006211180124223602,0.0,2.4588148512417014E-5,0.005360216375706909,94.0,NO_FOREIGN_KEY
5.36327710533208E-6,0.0,1.475288910745021E-4,0.0012294074256208507,203.0,NO_FOREIGN_KEY
0.006211180124223602,0.0,2.4588148512417014E-5,0.005729038603393164,94.0,NO_FOREIGN_KEY
0.05263157894736842,0.0,2.4588148512417014E-5,0.005630686009343497,73.0,NO_FOREIGN_KEY
6.788635823631242E-6,0.0,2.4588148512417014E-5,0.005556921563806245,101.0,NO_FOREIGN_KEY
4.797773832941515E-5,0.0,2.4588148512417014E-5,0.005729038603393164,195.0,NO_FOREIGN_KEY
3.7380382775119616E-5,115.0,4.917629702483403E-5,0.0019916400295057783,220.0,NO_FOREIGN_KEY
